1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
0.7346289840338609,0.8219539893950111,0.8609228080494717,0.8136247543559816,0.6962764959815627,0.6876927871085303,0.8012312342582018,0.7775849753100645,0.6940768718133924,0.9116243477309905,0.7115871572719699,0.7309353749915608,0.7387871622586721,0.8050540103589138,0.8044315719644081,0.8363859178881364,0.801422923693571,0.6421762664941169,0.7353844726703246,0.8095175700597225,0.7832211808419918,0.7844767265804117,0.6890933531329684,0.9644077852317314,0.7789921605658804,0.722661972577228,0.7558196760717545,0.8467417364568535,0.693175579458447,0.9328103787480135,0.8278102685810639,0.6618535989840326,0.8890489959238383,0.6725862555022892,0.668118142104581,0.6968386355117101,0.6958202966828346,0.7612830992868843,0.8160658125005141,0.8390359390437547,0.7123019995548671,0.749508771009609,0.7424036625178967,0.7308126290995386,0.8854110529606147,0.8066476425797727,0.7835124031203525,0.8138306915560599,0.7061536046108496,0.7080115602693684,0.6760491235779664,0.7744116978234001,0.7528527919644527,0.7208124134984478,0.7744995630678104,0.7527651254655272,0.8235672164725399,0.685122384326193,0.7550941892797358,0.7434388469625209,0.7583247028186233,0.6891076130020809,0.8941987844138759,0.74949537766037,0.731438645059992,0.839647637074642,0.8100361433685067,0.7482376816214744,0.8341674141094032,0.8184749352440868,0.6700409342146507,0.894882292642297,0.6352599313224739,0.8262056252299395,0.7478168901113121,0.6455184210215795,0.9393884068014825,0.7204841619742054,0.9471495266414902,0.762376656431076,0.7596327839675239,0.740961040462846,0.68504990720161,0.7689879995137223,0.8300157959208887,0.6993043735704794,0.7118413287297424,0.7142584330361289,0.9197739200780851,0.7602243025801543
0.2715051556737448,0.7808371010454392,0.8642574698900654,0.7544046503009466,0.8227950411574357,0.817046090802309,0.7839197854445656,0.6633084835393118,0.7375884320458694,0.7605500890467096,0.7140369639289638,0.7183838477694531,0.7272214520357788,0.8246362348305485,0.7870149908724406,0.8014255133091078,0.8414587600623483,0.8374419204248695,0.7342172233897398,0.7722665198192031,0.7299427340206095,0.8196569948243695,0.730503528182102,0.6343200578148952,0.7679742822787089,0.687854998411835,0.7523345441618997,0.7244617445832698,0.7663161817716349,0.9074527417840164,0.8658326039315716,0.7991714055342762,0.7017075538597293,0.7468988181900815,0.7428100833163194,0.867239965474977,0.7874578906456285,0.7299185065778615,0.7225478049718339,0.761217332335745,0.7536109199915894,0.7853431494457409,0.7825677623214489,0.7626068943568864,0.7784558967638168,0.7507535086303415,0.7453900420477211,0.8136496574199394,0.8195479316616344,0.8029074220888519,0.6844132441638273,0.7798607571595144,0.7817822063196885,0.7573881358159523,0.6849153485664004,0.7337808277247875,0.7004100896627113,0.8860066630751697,0.6865260512176007,0.7336098387026834,0.6403373756421636,0.6713582730044976,0.5963847721666299,0.7873399896068238,0.7240247848609778,0.7460023834408733,0.642216072094645,0.7504922354286206,0.7690887735043809,0.7548335498771214,0.7549680510685238,0.6951742003332257,0.7517863598250929,0.7410861400003915,0.7213398744981271,0.7656023695160394,0.8138130289065422,0.8339724767768742,0.7428129167221232,0.7828380140984813,0.8719901883940715,0.7520024705473809,0.6915590839780782,0.6677042424609488,0.6631572048852382,0.739867335765093,0.7092074405321137,0.6852647806875362,0.6659803185766755,0.7861080284579478
0.44818478797032174,0.7736411386008684,0.7647114718192028,0.7026345608266311,0.788596629499754,0.9264153661360295,0.6211644777170283,0.6921285667902263,0.8159204288463531,0.7748277511471716,0.7716688840071729,0.7164408087830858,0.6948540379627227,0.8035334135369565,0.6326566032608435,0.8173228447527245,0.7389276111059607,0.822048494731519,0.7565284941786166,0.8885389914599904,0.665952925842673,0.8032977405097501,0.7584678364655364,0.6836417669922157,0.6813663934460928,0.7361915364232463,0.7535061534848592,0.7065942715441128,0.7546160972733443,0.7098814384026657,0.7421893368916115,0.7159934279999893,0.8866520041638255,0.8643120153415889,0.9649329450947783,0.7088748493731032,0.6646752385446768,0.8264318767327037,0.8988666826454059,0.9267673079636682,0.6271168967332617,0.7936168500004145,0.5655214601945435,0.7698566338383134,0.5341723794247344,0.701428091844853,0.6772394057139712,0.7777202944642267,0.7332849207010935,0.7263639903082804,0.6727703104454356,0.7115527443673128,0.8232346049218376,0.6916739793067952,0.6999530468890612,0.8015500401511785,0.6696812795472097,0.8059431448549512,0.7462413392814525,0.8365419189049874,0.6080198363713694,0.764833933722481,0.63435204566359,0.786666509877135,0.8053292001060699,0.7766553332197209,0.7587357766569158,0.7150371789239176,0.6111854461154995,0.8414639852746424,0.5896508003251566,0.7982948087101936,0.7373652313459865,0.8066195449596962,0.7472447225607971,0.7404539664658569,0.6169426652046062,0.8222197898419534,0.6030322535490682,0.7673040141762928,0.6192312532699191,0.7235587709840056,0.8462113973501463,0.7848129518086034,0.7398781993886561,0.6441104759360813,0.7417610065695573,0.6024122771926881,0.7705305728413009,0.7420081901733673
0.4329605800889111,0.8105125642888941,0.8593639337858205,0.7656129080292426,0.7795228975371362,0.8226628709592979,0.6878988700200845,0.8672680814443623,0.783058957731333,0.7442534871754182,0.7199139108906646,0.7359022455801465,0.7664599212873409,0.6875238974806552,0.7186462242078557,0.673917652153014,0.6839808279155086,0.814900069112055,0.6864554630472762,0.8373449741735297,0.8340018864583937,0.8567923465162646,0.7106362369862239,0.8718452057884825,0.8245227532687982,0.7251218109325115,0.7143760305484926,0.6485831188493599,0.700401153960219,0.721043823473173,0.6462467015584299,0.8859148622390974,0.7808008720588208,0.6302145816032901,0.7481198497694863,0.7565142338202092,0.7485007320880066,0.7983480054973435,0.7941929696358161,0.7097194664355448,0.8088765704144198,0.7152759512306278,0.7053119135459,0.7983109028796538,0.799430467245301,0.7837391252197166,0.6795558391258969,0.8527298878316764,0.6187101932217713,0.7530177349580619,0.7815446555706796,0.7020455416522903,0.720025551275817,0.725925891608173,1.0068061450951715,0.793198101890611,0.8308185712311901,0.6216143076560741,0.7186077269568524,0.6622785916634506,0.7012629228478736,0.6601589122763327,0.821790925970416,0.7760595310127979,0.6166090222582273,0.7748497311216249,0.6972230493560069,0.7591054467121453,0.8186359152897753,0.8500974830533469,0.740602527116239,0.779059905521838,0.7530404661986968,0.7494474908578176,0.7363332253412311,0.7729522248468407,0.647448396075818,0.6541456353985918,0.7640691711660208,0.6654450255535292,0.7881886147090751,0.7634926020366655,0.84525370189655,1.0093867034984711,0.7571459629222618,0.7403489908249602,0.7388946937799062,0.7765032592253224,0.7182957580529759,0.8639798909380472
0.22544854336583395,0.6285038795615161,0.7094211887660111,0.74335479123127,0.8035578222716374,0.7225756144687283,0.8316266119604435,0.7602857511669789,0.870964270359246,0.9036778624305949,0.8181448793715178,0.6859742185443453,0.9762240920312719,0.7593700250320292,0.8911196911809662,0.7966543708111076,0.78991436819919,0.7368386702111412,0.8413583155483819,0.7891141105678147,0.7952922646509092,0.6842408228886744,0.7149142518915559,0.8143875047883375,0.8089194887427397,0.7255070086497732,0.7374362062676582,0.6945163418018276,0.7062383816597595,0.7491457490316985,0.7823605998371289,0.8306924031372883,0.6994984782376544,0.7473025558440846,0.7603529562362212,0.7486362863528537,0.6689853524665034,0.8045539736269738,0.7535865392726618,0.6987668748909861,0.7452174326287748,0.7959409377285159,0.9847285825355937,0.7720108337676348,0.7644165174412808,0.7182527157796763,0.8084208938297659,0.7957094360786724,0.8218846678860836,0.7685599001385178,0.5868180272690326,0.6336245737773921,0.7569449446063672,0.7444745846300846,0.7453682263652044,0.7493083719009982,0.7548994824085475,0.6149610439576543,0.7211204103062648,0.710470068490944,0.7370401628627411,0.5661791811254225,0.7072438770810028,0.7461745639991654,0.6873535328294132,0.7558572186977581,0.7978135818844662,0.7744089842768782,0.7592039310510856,0.668315821135377,0.7895173653413401,0.8270329555466123,0.6503433637203081,0.9300844716580065,0.7504221246033264,0.7305219507136209,0.8004377831646643,0.8455861977703268,0.7900844879592346,0.7357516321276929,0.6641370551045337,0.7188216260808095,0.7666920736555654,0.842337764627067,0.8156886020969385,0.7999467154396647,0.8120310558675146,0.7876995347251404,0.8762461369094507,0.8343875275861317
1.0353021720399322,0.8037984720054614,0.8410548237760702,0.8612123139450815,0.8237536773291652,0.775074128267378,0.7021511244995586,0.7017869812234243,0.8690395048351025,0.6689756137072367,0.7149820792843158,0.724099605904309,0.8021155327445598,0.8447466933887144,0.7042636798297262,0.8401767800818309,0.7075204096485519,0.8417272962543857,0.8563665814523822,0.7506931398789299,0.7962592454866043,0.7116404230861642,0.7385485825674301,0.7773051426687221,0.6518045394153914,0.8488854453705627,0.775717349056618,0.841839819085964,0.6402377925226022,0.6899322781771686,0.7854344248451417,0.6824849236595939,0.7644131698607822,0.787801662709089,0.7692587066270851,0.7834231318083931,0.6996170393625573,0.7430456129847697,0.6737513643708618,0.7027412647091028,0.7445957572399959,0.6838723055314995,0.7081593143653975,0.793955361953193,0.9136128687404457,0.7608365647477884,0.771554763497641,0.8386874686991326,0.5445678177997673,0.7377819971397942,0.6608256348993772,0.7842737035327352,0.8000170931544207,0.7432438631482202,0.8418103648534678,0.7577057806408755,0.8332950932129344,0.6627113579161409,0.7779654359585396,0.87631451754264,0.6603107597229086,0.795333597156807,0.7795403939964237,0.7048079354466167,0.7051138977521789,0.8506190300363816,0.7772598374932621,0.708875972790894,0.7002215564032799,0.8571690032458141,0.6466312970934589,0.6907821095053136,0.679610670469932,0.7063374236975457,0.7116393414986938,0.689658441579769,0.6821186638634998,0.8298594118855879,0.81971635021314,0.7422810259752507,0.7812265309372395,0.7911109010580373,0.6279013621379714,0.791914652443579,0.827417686139458,0.7965971959131924,0.7508152693435325,0.882513328976857,0.7533913253701447,0.7743344953355633
0.5673365757086712,0.7198695263456185,0.6856605338622878,0.818814725562563,0.8443685083879968,0.6575215738770013,0.8079602489982559,0.7623072601075772,0.6642436852011812,0.6207277035747014,0.8155526322809207,0.8732792338269872,0.7877277740679794,0.7329273837556621,0.760239163997791,0.7321799310422958,0.9135551634487413,0.7235752387863541,0.7031070361016911,0.8849133764848508,0.6654375862003592,0.8317741083999712,0.7824380010805078,0.7305884399703436,0.7684657843278716,0.7912929538329422,0.7430478785297953,0.7550512488420393,0.8403974761241404,0.7020925745088527,0.7955427069560775,0.7517963768500582,0.7453653102077763,0.6669148992567464,0.7538105024970362,0.7710136914924755,0.6859965045731681,0.5895474425941694,0.7304071587233854,0.6723576811813697,0.94373673242543,0.7892862483777635,0.7909987416304001,0.8883367138798561,0.6075883652783819,0.6704225944966049,0.633737830793514,0.7301711792428375,0.7686992786356743,0.6710742359163295,0.7249791802004171,0.7268764998364043,0.7430673193583772,0.7593249589534287,0.6672468612237741,0.8306681445899373,0.8150317089161979,0.7385396862227481,0.793144123228919,0.7757395131667684,0.8405875732201569,0.8203247508199509,0.6242727191010774,0.7587585666163437,0.7053943265396968,0.9200855390774075,0.7803138681950282,0.8069896272833004,0.7625072475189132,1.0180453111883803,0.741161405203145,0.7178738687551659,0.7871518088193408,0.958327995635573,0.7777641205147504,0.7704696156465632,0.8467579844004445,0.7370969194703321,0.7100503528262252,0.8329625768517235,0.6920203705028923,0.810540352385579,0.7081043442164514,0.7919474219615821,0.855672398959237,0.870285927331811,0.7112746809116225,0.8247364209727264,0.7574542682758082,0.7491318670426095
1.7813193791692696,0.8324565522331913,0.7712703714675243,0.7110492303061411,0.7447308274194246,0.6159466542739588,0.720694737236066,0.7359805667620523,0.8242096098757032,0.6836211758248856,0.7423951066800614,0.6727637310568658,0.7715768252188241,0.8127179414990422,0.6429440631985909,0.7830854129609769,0.7093435920236002,0.6734122698045182,0.6098613967102722,0.7074402130121671,0.9609273049607897,0.7585902092854095,0.7956398354552405,0.7115013702183495,0.6975253874353381,0.8303755638075501,0.7022199921329703,0.6955782486102543,0.7718181169636863,0.6424215303425234,0.804614645125384,0.8303750034106467,0.6705911641319633,0.7689439909601273,0.7640773317647184,0.7828043459495645,0.7935483733000609,0.7470788404684257,0.6623295882842245,0.8222079962925362,0.6945773757237136,0.7939678002451307,0.8693879807363658,0.7712501084613237,0.8025293151449843,0.7734065607157753,0.6987489645587587,0.8082685750319968,0.7757332580498756,0.8530118032989262,0.7737332342597751,0.8257461776632548,0.7290597715227385,0.6635476746671612,0.7601439516164421,0.7287929037810292,0.7311943827623798,0.6321755597143239,0.71731220388493,0.6994083359409177,0.6682638286008747,0.7657719682522921,0.7258759693150975,0.7743270751473247,0.6970908275726067,0.7037651694785422,0.8197104778896741,0.7151824416152501,0.843878982168113,0.7162847714109107,0.5920567987988723,0.7149749301835611,0.6709885775839406,0.8609912279647317,0.7534864822944645,0.8012803011876698,0.7176320928759404,0.7325842725660955,0.720710419914979,0.7564504925398763,0.7464833096298331,0.7323896660003922,0.7203091222780726,0.6985244191496403,0.677713236515644,0.8089221871325795,0.8045685301764591,0.7998038396120104,0.8055452401400817,0.6497915189193169
0.5275730544300046,0.6805539877317845,0.5636388500265637,0.6670778422057413,0.6489352744923391,0.7414920595245028,0.8160235457888868,0.6764927626493611,0.8865877652288133,0.7140233194311788,0.8469054362707662,0.5897783509839545,0.937636377515225,0.7679592720393036,0.7366188772836137,0.7111008189283365,0.7748758489281438,0.7706160072738195,0.7359519228970679,0.6832966275047021,0.7733445395071038,0.6666168283907401,0.6799021019186873,0.6571016812362055,0.6990412591880482,0.7340381789951957,0.765277699848824,0.8352403220218414,0.801065373393643,0.7986491132502438,0.8347395880520251,0.7492391551612284,0.7594687699978115,0.752146218737678,0.7345325447291922,0.7981360434292796,0.7625281384489485,0.7275728210628424,0.7812571941654307,0.8239134799640114,0.7585920569999591,0.743622768083045,0.852411709941493,0.8340779843000116,0.8149991075117151,0.7123013293850324,0.8277548951721877,0.7744246237546868,0.7404666253867266,0.7586579182769092,0.7661078604663398,0.6805914660600757,0.7817068986842306,0.8072449257682263,0.7986964381312527,0.6785093469702081,0.7029845929833451,0.934803604393732,0.6703215184537312,0.6379891728687942,0.7541473707191702,0.7949228299297534,0.8920644004036471,0.7923423907914197,0.7844090618462624,0.7700767717568691,0.817413885414364,0.7352406235262999,0.665550297325765,0.7166662381991012,0.6724874862013387,0.6862114432461772,0.7223081839566973,0.8206647094127766,0.7551850725098197,0.7253809393863273,0.7982268665759586,0.6744961804717144,0.7019725244830649,0.761798137711955,0.6433658830928697,0.7669059002776115,0.7912903970040145,0.8983578284054954,0.8079835993982525,0.7077450128284993,0.8625830290760934,0.7334189469819312,0.7970974384989261,0.7376943143766529
0.4161944681879598,0.7968484391408756,0.7815948647288665,0.7763485897004466,0.6088135695929218,0.7650723080662059,0.8488540086603327,0.7310313438996642,0.7010976564585755,0.7960687254115223,0.7809804229917986,0.8234229260955552,0.7722199853048555,0.7734557118535571,0.761292460674794,0.7194600278229776,0.7461175706528559,0.8363132028311457,0.9645844454120839,0.7317433600466918,0.8262809149583361,0.6798036054560724,0.6523804469171005,0.7538143025408129,0.6397067025308543,0.737150673177564,0.8467942389487754,0.684790721918575,0.7413405699293272,0.8994039064829585,0.7322665426760183,0.7035887787099591,0.7868317641278629,0.8105379988465106,0.7116025530437512,0.8749207607613558,0.8597178069027944,0.8708106616972855,0.6398288511422937,0.7191160358260763,0.6320622372747428,0.7422891456695143,0.8365299584354461,0.7110098372483323,0.6123846067402813,0.8080826462022231,0.8069692207838608,0.8575202017016826,0.7210864552826907,0.7688247799513676,0.6177873639716893,0.7036924548279845,0.7504135597776106,0.7039658643389017,0.8827366630046797,0.6670395672294691,0.7778838345723034,0.8931619237550699,0.7408361766765486,0.688611869665265,0.6638710675938339,0.6345108584387437,0.7655140415243918,0.7573606242726066,0.6979960823284694,0.8130024969517036,0.7027508670668351,0.778507397684603,0.6401773076638312,0.5763521678303642,0.7676909737234462,0.7566756264842359,0.8310296543180409,0.8644234437943887,0.7559928322292404,0.7688771313243381,0.6733258564214183,0.8878090300023281,0.6708069175118766,0.7815965131942064,0.8310083758974842,0.7097559006403158,0.6526677979270341,0.7993590778438153,0.8455559563061719,0.7633646265792616,0.7381590967602998,0.8083190915971081,0.7246795627715726,0.8211699077548263
